CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,9448,"ds_read_u8 v80, v22 offset:256",372,2048,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9456,"ds_read_u8 v22, v22 offset:384",372,2068,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9464,"v_add_u32_e32 v71, 0x2000, v71",372,1520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9472,"v_add_u32_e32 v85, 0, v85",372,1600,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9476,"v_add_u32_e32 v66, 0, v66",372,1648,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9480,"ds_read_u8 v70, v70",372,1768,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9488,"ds_read_u8 v86, v86 offset:1024",372,2060,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9496,"ds_read_u8 v73, v73",372,2120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9504,"ds_read_u8 v82, v82",372,1992,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9512,"ds_read_u8 v69, v69",372,2128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9520,"ds_read_u8 v24, v67",372,2116,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9528,"v_add_u32_e32 v67, v81, v87",372,1880,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9532,"v_ashrrev_i32_e32 v81, 31, v74",372,2072,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9536,"s_mov_b32 m0, s21",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9540,"v_add_u32_e32 v75, 0x3000, v75",372,2208,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9548,"v_ashrrev_i32_e32 v87, 31, v71",372,2316,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9552,"ds_read_u8 v85, v85",372,1628,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9560,"ds_read_u8 v66, v66",372,1768,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9568,"v_lshrrev_b32_e32 v81, 28, v81",372,2300,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9572,"buffer_load_dwordx4 v53, s[8:11], 0 offen lds",372,2456,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9580,"v_and_b32_e32 v67, -16, v67",372,2292,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9584,"s_mov_b32 m0, s23",372,1516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9588,"v_add_u32_e32 v76, 0x4000, v76",372,2260,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9596,"v_ashrrev_i32_e32 v88, 31, v75",372,2024,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9600,"v_lshrrev_b32_e32 v87, 28, v87",372,2108,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9604,"v_add_u32_e32 v74, v74, v81",372,1836,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9608,"buffer_load_dwordx4 v54, s[8:11], 0 offen lds",372,1616,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9616,"s_and_b32 s9, s5, 0xffff",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9624,"s_mov_b32 s8, s4",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9628,"v_add_u32_e32 v67, v67, v41",372,1704,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9632,"s_mov_b32 m0, s22",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9636,"v_add_u32_e32 v77, 0x5000, v77",372,1536,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9644,"v_ashrrev_i32_e32 v89, 31, v76",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9648,"v_lshrrev_b32_e32 v88, 28, v88",372,1500,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9652,"v_add_u32_e32 v71, v71, v87",372,1548,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9656,"buffer_load_dwordx4 v67, s[8:11], 0 offen sc0 nt lds",372,1604,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9664,"v_and_b32_e32 v67, -16, v74",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9668,"v_add_u32_e32 v78, 0x6000, v78",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9676,"v_ashrrev_i32_e32 v90, 31, v77",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9680,"v_lshrrev_b32_e32 v89, 28, v89",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9684,"v_add_u32_e32 v75, v75, v88",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9688,"v_and_b32_e32 v71, -16, v71",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9692,"v_add_u32_e32 v67, v67, v43",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9696,"s_mov_b32 m0, s24",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9700,"v_add_u32_e32 v72, 0x7000, v72",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9708,"v_ashrrev_i32_e32 v91, 31, v78",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9712,"v_lshrrev_b32_e32 v90, 28, v90",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9716,"v_add_u32_e32 v76, v76, v89",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9720,"v_and_b32_e32 v74, -16, v75",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9724,"s_waitcnt lgkmcnt(7)",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9728,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[26:29], v[56:59], a[0:3], v70, v65 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4464,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9744,"buffer_load_dwordx4 v67, s[8:11], 0 offen sc0 nt lds",372,1568,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9752,"s_mov_b32 m0, s25",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9756,"v_ashrrev_i32_e32 v92, 31, v72",372,1512,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9760,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[26:29], v[60:63], a[4:7], v70, v84 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9776,"v_add_u32_e32 v26, v71, v44",372,2952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9780,"v_lshrrev_b32_e32 v91, 28, v91",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9784,"v_add_u32_e32 v77, v77, v90",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9788,"v_and_b32_e32 v75, -16, v76",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9792,"v_add_u32_e32 v27, v74, v45",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9796,"buffer_load_dwordx4 v26, s[8:11], 0 offen sc0 nt lds",372,1640,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9804,"s_mov_b32 m0, s26",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9808,"v_lshrrev_b32_e32 v92, 28, v92",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9812,"v_add_u32_e32 v78, v78, v91",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9816,"v_and_b32_e32 v76, -16, v77",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9820,"v_add_u32_e32 v28, v75, v46",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9824,"buffer_load_dwordx4 v27, s[8:11], 0 offen sc0 nt lds",372,1688,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9832,"s_mov_b32 m0, s27",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9836,"v_add_u32_e32 v72, v72, v92",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9840,"v_and_b32_e32 v77, -16, v78",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9844,"v_add_u32_e32 v29, v76, v47",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9848,"buffer_load_dwordx4 v28, s[8:11], 0 offen sc0 nt lds",372,1936,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9856,"s_mov_b32 m0, s28",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9860,"v_and_b32_e32 v72, -16, v72",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9864,"s_waitcnt lgkmcnt(5)",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9868,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[30:33], v[56:59], a[12:15], v73, v65 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,2980,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9884,"v_add_u32_e32 v56, v77, v48",372,2984,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9888,"buffer_load_dwordx4 v29, s[8:11], 0 offen sc0 nt lds",372,3976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9896,"s_mov_b32 m0, s29",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9900,"v_add_u32_e32 v57, v72, v49",372,1520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9904,"buffer_load_dwordx4 v56, s[8:11], 0 offen sc0 nt lds",372,6892,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9912,"s_mov_b32 m0, s30",372,1860,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9916,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[30:33], v[60:63], a[8:11], v73, v84 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4092,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9932,"buffer_load_dwordx4 v57, s[8:11], 0 offen sc0 nt lds",372,9932,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9940,"ds_read_b128 v[26:29], v55",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9948,"ds_read_b128 v[30:33], v64 offset:4096",372,1864,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9956,"s_waitcnt lgkmcnt(1)",372,16416,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9960,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[34:37], v[26:29], a[0:3], v85, v68 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,3048,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9976,"s_add_i32 s17, s17, 1",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9980,"s_add_u32 s4, s4, 0x100",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9988,"s_addc_u32 s5, s5, 0",372,1744,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9992,"s_waitcnt lgkmcnt(0)",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9996,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[34:37], v[30:33], a[4:7], v85, v79 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4648,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10012,"ds_read_b128 v[34:37], v23 offset:16384",372,1520,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10020,"v_add_u32_e32 v23, v19, v5",372,1628,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10024,"v_add_u32_e32 v19, v19, v3",372,1592,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10028,"s_waitcnt lgkmcnt(0)",372,15436,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10032,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[34:37], v[26:29], a[12:15], v82, v68 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4536,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10048,"ds_read_b128 v[26:29], v21",372,1564,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10056,"s_add_u32 s2, s2, 0x100",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10064,"s_addc_u32 s3, s3, 0",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10068,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[34:37], v[30:33], a[8:11], v82, v79 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4568,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10084,"ds_read_b128 v[30:33], v23",372,1524,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10092,"ds_read_b128 v[34:37], v19 offset:4096",372,1516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10100,"v_add_u32_e32 v19, v18, v5",372,1600,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10104,"s_waitcnt lgkmcnt(1)",372,15448,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10108,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[26:29], v[30:33], a[0:3], v86, v83 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,2988,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10124,"v_add_u32_e32 v18, v18, v3",372,3052,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10128,"s_cmp_lg_u32 s17, 31",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10132,"s_waitcnt lgkmcnt(0)",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10136,"v_mfma_scale_f32_16x16x128_f8f6f4 a[16:19], v[26:29], v[34:37], a[4:7], v86, v80 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4596,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10152,"ds_read_b128 v[26:29], v21 offset:16384",372,1492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10160,"s_waitcnt lgkmcnt(0)",372,18552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10164,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[26:29], v[30:33], a[12:15], v69, v83 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10180,"ds_read_b128 v[30:33], v25",372,1556,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10188,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[26:29], v[34:37], a[8:11], v69, v80 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10204,"ds_read_b128 v[26:29], v19",372,1492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10212,"ds_read_b128 v[34:37], v18 offset:4096",372,1532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10220,"s_waitcnt lgkmcnt(1)",372,17120,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10224,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[30:33], v[26:29], a[0:3], v66, v20 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,2992,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10240,"s_waitcnt lgkmcnt(0)",372,1532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10244,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[30:33], v[34:37], a[16:19], v66, v22 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,5948,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10260,"ds_read_b128 v[30:33], v25 offset:16384",372,1528,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10268,"s_waitcnt lgkmcnt(0)",372,18688,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10272,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[30:33], v[26:29], a[12:15], v24, v20 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,2992,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10288,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[30:33], v[34:37], a[8:11], v24, v22 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,6032,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10304,"s_cbranch_scc1 65137",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10308,"s_add_i32 s1, 0, 0x23e00",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10316,"v_add_u32_e32 v14, s1, v9",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10320,"v_add3_u32 v13, v14, v13, v11",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10328,"v_add3_u32 v11, s1, v12, v11",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10336,"v_and_b32_e32 v66, 16, v2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10340,"v_and_b32_e32 v67, 32, v2",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10344,"v_add_u32_e32 v10, 0, v10",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10348,"s_waitcnt vmcnt(0)",12,24808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10352,"s_barrier",12,1308,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10356,"ds_read_u8 v41, v13",12,80,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10364,"ds_read_u8 v43, v13 offset:128",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10372,"ds_read_u8 v60, v13 offset:256",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10380,"ds_read_u8 v61, v13 offset:384",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10388,"ds_read_u8 v62, v11",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10396,"ds_read_u8 v63, v11 offset:128",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10404,"ds_read_u8 v64, v11 offset:256",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10412,"ds_read_u8 v65, v11 offset:384",12,92,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10420,"v_or3_b32 v9, v66, v9, v67",12,84,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10428,"v_add_u32_e32 v11, 0, v4",12,68,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10432,"ds_read_u8 v68, v10 offset:63488",12,76,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10440,"ds_read_u8 v69, v10 offset:64064",12,68,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10448,"ds_read_u8 v70, v10 offset:64512",12,76,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10456,"ds_read_u8 v71, v10 offset:65088",12,76,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10464,"ds_read_u8 v72, v11 offset:63488",12,64,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10472,"v_xor_b32_e32 v10, 0xfe40, v4",12,180,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10480,"v_add_u32_e32 v10, 0, v10",12,148,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10484,"v_add_u32_e32 v75, s18, v39",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10488,"v_add_u32_e32 v76, s18, v8",12,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10492,"v_lshlrev_b32_e32 v9, 8, v9",12,148,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10496,"ds_read_u8 v73, v10",12,52,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10504,"ds_read_u8 v74, v11 offset:64512",12,52,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10512,"v_add_u32_e32 v10, v75, v5",12,92,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10516,"v_add_u32_e32 v14, v76, v5",12,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10520,"v_add3_u32 v30, s19, v39, v9",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10528,"ds_read_b128 v[10:13], v10",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10536,"ds_read_b128 v[14:17], v14",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10544,"ds_read_b128 v[18:21], v30",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10552,"v_add_u32_e32 v39, s18, v7",12,148,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10556,"v_add3_u32 v8, s19, v8, v9",12,76,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10564,"ds_read_b128 v[22:25], v8",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10572,"v_add3_u32 v7, s19, v7, v9",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10580,"ds_read_b128 v[26:29], v7",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10588,"ds_read_b128 v[30:33], v30 offset:16384",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10596,"v_add_u32_e32 v77, s18, v6",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10600,"v_add_u32_e32 v44, v39, v5",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10604,"v_add_u32_e32 v5, v77, v5",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10608,"v_xor_b32_e32 v4, 0xfa40, v4",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10616,"ds_read_b128 v[34:37], v8 offset:16384",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10624,"ds_read_b128 v[44:47], v44",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10632,"ds_read_b128 v[48:51], v5",12,64,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10640,"v_add3_u32 v5, s19, v6, v9",12,80,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10648,"v_add_u32_e32 v4, 0, v4",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10652,"ds_read_b128 v[6:9], v7 offset:16384",12,100,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10660,"ds_read_b128 v[52:55], v5",12,92,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10668,"ds_read_b128 v[56:59], v5 offset:16384",12,80,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10676,"ds_read_u8 v4, v4",12,108,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10684,"v_add_u32_e32 v5, v75, v3",12,84,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10688,"s_waitcnt lgkmcnt(10)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10692,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[18:21], v[10:13], a[4:7], v68, v41 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,136,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10708,"v_lshlrev_b32_e32 v0, 7, v0",12,104,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10712,"v_mul_u32_u24_e32 v1, 0xd000, v1",12,52,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10720,"v_and_b32_e32 v0, 0x780, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
4,10728,"s_waitcnt lgkmcnt(7)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10732,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[30:33], v[10:13], a[12:15], v72, v41 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,172,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10748,"ds_read_b128 v[10:13], v5 offset:4096",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10756,"v_add_u32_e32 v5, v76, v3",12,100,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10760,"s_ashr_i32 s1, s13, 31",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10764,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[22:25], v[14:17], a[4:7], v69, v43 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,116,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10780,"v_mov_b32_e32 v41, s1",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10784,"s_mul_hi_i32 s2, s13, 0x1a000",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10792,"s_mul_i32 s13, s13, 0x1a000",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10800,"s_waitcnt lgkmcnt(1)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10804,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[34:37], v[14:17], a[12:15], v4, v43 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,144,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
