CodeObj, Vaddr, Instruction, Hitcount, Latency, Source
4,9424,"s_lshl_b32 s26, s9, 9",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9428,"s_lshl_b32 s27, s23, 9",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9432,"s_lshl_b32 s28, s24, 9",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9436,"s_cmp_lt_u32 s20, 16",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9440,"v_or_b32_e32 v52, s25, v31",372,3224,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9444,"v_or_b32_e32 v53, s25, v32",372,3288,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9448,"s_cselect_b32 s25, 0, 0x2000",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9456,"s_cselect_b32 s29, 0, 0x8000",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9464,"s_lshl_b32 s8, s8, 11",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9468,"v_or_b32_e32 v52, s26, v52",372,3664,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9472,"s_lshl_b32 s23, s23, 11",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9476,"s_or_b32 s25, s25, s28",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9480,"v_or_b32_e32 v57, s8, v27",372,4804,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9484,"v_or_b32_e32 v54, s26, v53",372,3556,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9488,"s_lshl_b32 s9, s9, 11",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9492,"s_lshl_b32 s24, s24, 11",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9496,"v_or_b32_e32 v55, s27, v52",372,3532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9500,"v_or_b32_e32 v58, s8, v19",372,3156,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9504,"v_or_b32_e32 v60, s23, v33",372,2968,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9508,"v_or_b32_e32 v53, s25, v53",372,1996,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9512,"v_or_b32_e32 v57, s23, v57",372,2780,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9516,"v_add_u32_e32 v35, s22, v3",372,2196,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9520,"v_add_u32_e32 v36, s22, v25",372,2396,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9524,"v_or_b32_e32 v55, s25, v55",372,2096,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9528,"s_or_b32 s28, s25, s27",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9532,"v_or_b32_e32 v58, s23, v58",372,2128,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9536,"v_or_b32_e32 v60, s24, v60",372,2356,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9540,"v_or_b32_e32 v53, s26, v53",372,1880,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9544,"v_or_b32_e32 v61, s9, v57",372,2040,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9548,"v_or_b32_e32 v57, s24, v57",372,1848,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9552,"v_add3_u32 v40, s21, v3, v34",372,1676,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9560,"v_add_u32_e32 v44, v35, v21",372,1760,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9564,"v_add_u32_e32 v48, v36, v21",372,1552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9568,"v_add_u32_e32 v55, s15, v55",372,1680,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9572,"v_or_b32_e32 v52, s28, v52",372,1532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9576,"v_or_b32_e32 v58, s24, v58",372,1616,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9580,"v_or_b32_e32 v60, s8, v60",372,1544,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9584,"v_or_b32_e32 v53, s27, v53",372,1540,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9588,"v_or_b32_e32 v61, s24, v61",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9592,"v_or_b32_e32 v57, s9, v57",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9596,"v_add_u32_e32 v56, v36, v17",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9600,"ds_read_b128 v[36:39], v40",372,1616,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9608,"ds_read_b128 v[40:43], v40 offset:16384",372,1752,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9616,"ds_read_b128 v[44:47], v44",372,1808,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9624,"ds_read_b128 v[48:51], v48",372,1796,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9632,"v_mov_b32_e32 v59, s29",372,1492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9636,"v_or_b32_e32 v54, s28, v54",372,1524,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9640,"v_add_u32_e32 v52, s15, v52",372,1556,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9644,"v_or_b32_e32 v58, s9, v58",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9648,"v_or_b32_e32 v60, s9, v60",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9652,"ds_read_u8 v62, v55",372,1800,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9660,"v_add_u32_e32 v53, s15, v53",372,1552,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9664,"v_or_b32_e32 v55, s29, v61",372,1532,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9668,"v_or_b32_e32 v57, s29, v57",372,1512,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9672,"v_add_u32_e32 v54, s15, v54",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9676,"v_or_b32_e32 v61, s29, v58",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9680,"v_bitop3_b32 v63, v58, s18, v59 bitop3:0x36",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9688,"v_or_b32_e32 v60, s29, v60",372,1496,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9692,"v_bitop3_b32 v58, v58, s19, v59 bitop3:0x36",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9700,"ds_read_u8 v64, v52 offset:128",372,1708,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9708,"ds_read_u8 v65, v52 offset:256",372,1888,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9716,"ds_read_u8 v66, v52 offset:384",372,1984,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9724,"ds_read_u8 v67, v54",372,1904,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9732,"ds_read_u8 v68, v53 offset:128",372,1928,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9740,"ds_read_u8 v69, v53 offset:256",372,2032,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9748,"ds_read_u8 v70, v53 offset:384",372,2056,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9756,"v_add_u32_e32 v52, 0, v55",372,1556,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9760,"v_or_b32_e32 v53, 0x240, v57",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9768,"v_or_b32_e32 v55, 0x640, v57",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9776,"v_add_u32_e32 v35, v35, v17",372,1492,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9780,"v_add_u32_e32 v54, 0, v57",372,1504,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9784,"v_add_u32_e32 v57, 0, v61",372,1516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9788,"v_add_u32_e32 v59, 0, v63",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9792,"v_add_u32_e32 v60, 0, v60",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9796,"v_add_u32_e32 v58, 0, v58",372,1564,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9800,"v_add_u32_e32 v53, 0, v53",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9804,"v_add_u32_e32 v55, 0, v55",372,1572,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9808,"ds_read_u8 v61, v52",372,1708,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9816,"ds_read_u8 v63, v53",372,2004,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9824,"ds_read_u8 v71, v54 offset:1024",372,1988,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9832,"ds_read_u8 v72, v55",372,1956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9840,"ds_read_u8 v73, v57",372,1916,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9848,"ds_read_u8 v74, v59",372,1900,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9856,"ds_read_u8 v60, v60",372,1916,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9864,"ds_read_u8 v75, v58",372,1964,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9872,"ds_read_b128 v[52:55], v35 offset:4096",372,1956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9880,"ds_read_b128 v[56:59], v56 offset:4096",372,1980,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9888,"v_add3_u32 v35, s21, v25, v34",372,1508,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9896,"s_waitcnt lgkmcnt(9)",372,2124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9900,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[36:39], v[44:47], a[4:7], v61, v62 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,3200,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9916,"s_add_i32 s20, s20, 1",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9920,"s_add_u32 s4, s4, 0x100",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9928,"s_addc_u32 s5, s5, 0",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9932,"s_waitcnt lgkmcnt(1)",372,7440,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9936,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[36:39], v[52:55], a[0:3], v61, v67 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,3956,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9952,"s_add_u32 s2, s2, 0x100",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9960,"s_addc_u32 s3, s3, 0",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9964,"s_cmp_lg_u32 s20, 31",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,9968,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[40:43], v[44:47], a[12:15], v73, v62 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,3248,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,9984,"v_add_u32_e32 v44, s22, v22",372,3208,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,9988,"v_add3_u32 v45, s21, v24, v34",372,1576,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,9996,"v_add_u32_e32 v61, v44, v17",372,1616,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10000,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[40:43], v[52:55], a[8:11], v73, v67 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4716,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10016,"ds_read_b128 v[36:39], v35",372,1516,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10024,"ds_read_b128 v[40:43], v35 offset:16384",372,1536,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10032,"v_add_u32_e32 v53, v44, v21",372,1684,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10036,"v_add_u32_e32 v35, s22, v24",372,1608,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10040,"s_waitcnt lgkmcnt(1)",372,13932,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10044,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[36:39], v[48:51], a[4:7], v63, v64 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,3008,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10060,"v_add_u32_e32 v52, v35, v21",372,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10064,"v_add_u32_e32 v35, v35, v17",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10068,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[36:39], v[56:59], a[0:3], v63, v68 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4464,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10084,"ds_read_b128 v[36:39], v45",372,1636,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10092,"ds_read_b128 v[44:47], v45 offset:16384",372,1844,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10100,"s_waitcnt lgkmcnt(2)",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10104,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[40:43], v[48:51], a[12:15], v74, v64 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10120,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[40:43], v[56:59], a[8:11], v74, v68 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,7440,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10136,"ds_read_b128 v[40:43], v52",372,1576,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10144,"ds_read_b128 v[48:51], v53",372,1672,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10152,"ds_read_b128 v[52:55], v35 offset:4096",372,1684,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10160,"ds_read_b128 v[56:59], v61 offset:4096",372,1656,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10168,"v_add3_u32 v35, s21, v22, v34",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10176,"s_waitcnt lgkmcnt(3)",372,13728,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10180,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[36:39], v[40:43], a[4:7], v71, v65 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10196,"s_waitcnt lgkmcnt(1)",372,3736,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10200,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[36:39], v[52:55], a[0:3], v71, v69 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10216,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[44:47], v[40:43], a[12:15], v60, v65 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,7440,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10232,"ds_read_b128 v[36:39], v35",372,1504,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10240,"ds_read_b128 v[40:43], v35 offset:16384",372,1500,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10248,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[44:47], v[52:55], a[8:11], v60, v69 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10264,"s_waitcnt lgkmcnt(1)",372,14788,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10268,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[36:39], v[48:51], a[4:7], v72, v66 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,2976,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10284,"v_mfma_scale_f32_16x16x128_f8f6f4 a[0:3], v[36:39], v[56:59], a[0:3], v72, v70 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10300,"s_waitcnt lgkmcnt(0)",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10304,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[40:43], v[48:51], a[12:15], v75, v66 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,4464,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10320,"v_mfma_scale_f32_16x16x128_f8f6f4 a[8:11], v[40:43], v[56:59], a[8:11], v75, v70 op_sel_hi:[0,0,0] cbsz:4 blgp:4",372,5952,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10336,"s_cbranch_scc1 65154",372,1488,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10340,"s_add_i32 s1, 0, 0x23e00",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10348,"v_add_u32_e32 v5, s1, v26",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10352,"v_add3_u32 v5, v5, v30, v28",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10360,"v_add3_u32 v8, s1, v29, v28",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10368,"s_waitcnt vmcnt(0)",12,15324,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10372,"s_barrier",12,684,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10376,"ds_read_u8 v16, v5",12,68,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10384,"ds_read_u8 v18, v5 offset:128",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10392,"ds_read_u8 v62, v5 offset:256",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10400,"ds_read_u8 v5, v5 offset:384",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10408,"ds_read_u8 v63, v8",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10416,"ds_read_u8 v64, v8 offset:128",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10424,"ds_read_u8 v65, v8 offset:256",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10432,"ds_read_u8 v66, v8 offset:384",12,92,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10440,"v_and_b32_e32 v67, 16, v7",12,132,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10444,"v_and_b32_e32 v68, 32, v7",12,240,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10448,"v_add_u32_e32 v8, 0, v27",12,104,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10452,"v_or3_b32 v20, v67, v26, v68",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10460,"v_add_u32_e32 v9, 0, v19",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10464,"ds_read_u8 v69, v8 offset:63488",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10472,"ds_read_u8 v70, v8 offset:64064",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10480,"ds_read_u8 v71, v8 offset:64512",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10488,"ds_read_u8 v72, v8 offset:65088",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10496,"ds_read_u8 v73, v9 offset:63488",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10504,"v_xor_b32_e32 v8, 0xfe40, v19",12,268,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10512,"v_add_u32_e32 v8, 0, v8",12,100,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10516,"v_add_u32_e32 v76, s16, v3",12,80,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10520,"v_add_u32_e32 v77, s16, v25",12,112,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10524,"v_lshlrev_b32_e32 v20, 8, v20",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10528,"ds_read_u8 v74, v8",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10536,"ds_read_u8 v75, v9 offset:64512",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10544,"v_add_u32_e32 v8, v76, v21",12,76,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10548,"v_add_u32_e32 v12, v77, v21",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10552,"v_add3_u32 v3, s17, v3, v20",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10560,"ds_read_b128 v[8:11], v8",12,52,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10568,"ds_read_b128 v[12:15], v12",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10576,"ds_read_b128 v[26:29], v3",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10584,"v_add_u32_e32 v78, s16, v24",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10588,"v_add3_u32 v25, s17, v25, v20",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10596,"ds_read_b128 v[30:33], v25",12,52,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10604,"v_add_u32_e32 v79, s16, v22",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10608,"v_add3_u32 v24, s17, v24, v20",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10616,"ds_read_b128 v[34:37], v24",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10624,"ds_read_b128 v[38:41], v3 offset:16384",12,56,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10632,"v_add_u32_e32 v3, v79, v21",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10636,"v_add_u32_e32 v23, v78, v21",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10640,"ds_read_b128 v[42:45], v25 offset:16384",12,60,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10648,"ds_read_b128 v[46:49], v23",12,72,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10656,"ds_read_b128 v[50:53], v3",12,92,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10664,"v_add3_u32 v3, s17, v22, v20",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10672,"ds_read_b128 v[20:23], v24 offset:16384",12,116,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10680,"ds_read_b128 v[54:57], v3",12,124,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10688,"ds_read_b128 v[58:61], v3 offset:16384",12,132,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:98
4,10696,"v_xor_b32_e32 v3, 0xfa40, v19",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10704,"v_add_u32_e32 v3, 0, v3",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10708,"ds_read_u8 v3, v3",12,88,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:89
4,10716,"s_waitcnt lgkmcnt(10)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10720,"v_mfma_scale_f32_16x16x128_f8f6f4 a[4:7], v[26:29], v[8:11], a[4:7], v69, v16 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10736,"s_ashr_i32 s1, s13, 31",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:114
4,10740,"s_mul_hi_i32 s2, s13, 0x1a000",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10748,"s_mul_i32 s13, s13, 0x1a000",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:116
4,10756,"s_waitcnt lgkmcnt(7)",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10760,"v_mfma_scale_f32_16x16x128_f8f6f4 a[12:15], v[38:41], v[8:11], a[12:15], v73, v16 op_sel_hi:[0,0,0] cbsz:4 blgp:4",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:103
4,10776,"v_add_u32_e32 v8, v76, v17",12,96,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10780,"ds_read_b128 v[8:11], v8 offset:4096",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:97
4,10788,"v_lshlrev_b32_e32 v0, 7, v0",12,48,/app/aiter/aiter/ops/triton/gemm_afp4wfp4.py:118
